-1.40860768488e-06 -1.40092906845e-06 -1.3164642877e-06 -1.20896365766e-06 -1.37789321915e-06 -1.31262497948e-06 -1.48155454098e-06 -1.45084007525e-06 -1.23967812338e-06 -1.75798473251e-06 -1.68119856819e-06 -1.75798473251e-06 -1.38557183558e-06 -1.27039258911e-06 -1.72343095857e-06 -1.60825171209e-06 -1.43548284239e-06 -1.2934284384e-06 -1.44316145882e-06 -1.35869667807e-06 -1.56601932172e-06 -1.47003661633e-06 -1.58137655458e-06 -1.41244699309e-06 -1.7810205818e-06 -1.39708976023e-06 -1.81173504753e-06 -1.37789321915e-06 -1.51610831492e-06 -1.36253598629e-06 -1.55066208886e-06 -1.85780674612e-06 -1.30110705484e-06 -2.08048662263e-06 -1.80021712288e-06 -1.70039510927e-06 -1.35101806164e-06 -1.34333944521e-06 -1.55066208886e-06 -1.61593032853e-06 -1.60057309566e-06 -1.926914294e-06 -1.68503787641e-06 -2.04593284869e-06 -1.86932467076e-06
-1.3894111438e-06 -1.39325045201e-06 -1.30494636305e-06 -1.19744573301e-06 -1.35101806164e-06 -1.30878567127e-06 -1.46619730811e-06 -1.44316145882e-06 -1.22432089052e-06 -1.73494888321e-06 -1.66200202711e-06 -1.72727026678e-06 -1.38173252737e-06 -1.26655328089e-06 -1.70039510927e-06 -1.60825171209e-06 -1.40860768488e-06 -1.28191051376e-06 -1.42396491774e-06 -1.32414290413e-06 -1.55066208886e-06 -1.47003661633e-06 -1.56985862994e-06 -1.40092906845e-06 -1.76182404072e-06 -1.37405391094e-06 -1.77718127359e-06 -1.34333944521e-06 -1.49691177384e-06 -1.34333944521e-06 -1.53914416421e-06 -1.83477089682e-06 -1.26655328089e-06 -2.06129008155e-06 -1.78485989002e-06 -1.67351995176e-06 -1.33566082878e-06 -1.33182152056e-06 -1.52762623956e-06 -1.60057309566e-06 -1.57369793815e-06 -1.91155706114e-06 -1.66200202711e-06 -2.02289699939e-06 -1.8539674379e-06
-1.37789321915e-06 -1.39325045201e-06 -1.30110705484e-06 -1.18976711658e-06 -1.34717875343e-06 -1.29726774662e-06 -1.46619730811e-06 -1.43164353417e-06 -1.22432089052e-06 -1.72343095857e-06 -1.6581627189e-06 -1.72343095857e-06 -1.37405391094e-06 -1.25503535625e-06 -1.69271649284e-06 -1.59289447923e-06 -1.40860768488e-06 -1.26655328089e-06 -1.42396491774e-06 -1.30494636305e-06 -1.535304856e-06 -1.47387592454e-06 -1.54682278064e-06 -1.3894111438e-06 -1.75798473251e-06 -1.35869667807e-06 -1.75798473251e-06 -1.32798221235e-06 -1.47771523276e-06 -1.33182152056e-06 -1.53914416421e-06 -1.82325297218e-06 -1.25119604803e-06 -2.04209354047e-06 -1.7810205818e-06 -1.66200202711e-06 -1.32798221235e-06 -1.3164642877e-06 -1.52762623956e-06 -1.59673378745e-06 -1.55066208886e-06 -1.89619982827e-06 -1.6351268696e-06 -2.00370045831e-06 -1.83093158861e-06
-1.3894111438e-06 -1.3894111438e-06 -1.30878567127e-06 -1.19744573301e-06 -1.34333944521e-06 -1.31262497948e-06 -1.4623579999e-06 -1.44316145882e-06 -1.22816019874e-06 -1.71191303392e-06 -1.6581627189e-06 -1.71959165035e-06 -1.37405391094e-06 -1.25119604803e-06 -1.68119856819e-06 -1.59289447923e-06 -1.40860768488e-06 -1.26655328089e-06 -1.42396491774e-06 -1.30110705484e-06 -1.53146554778e-06 -1.47771523276e-06 -1.54298347243e-06 -1.38173252737e-06 -1.75030611608e-06 -1.35101806164e-06 -1.74646680786e-06 -1.32030359591e-06 -1.46619730811e-06 -1.32030359591e-06 -1.535304856e-06 -1.82709228039e-06 -1.23583881517e-06 -2.03825423226e-06 -1.78869919823e-06 -1.64280548604e-06 -1.33182152056e-06 -1.32798221235e-06 -1.53146554778e-06 -1.60057309566e-06 -1.535304856e-06 -1.90003913649e-06 -1.62360894496e-06 -1.9998611501e-06 -1.82709228039e-06
-1.39325045201e-06 -1.40092906845e-06 -1.3164642877e-06 -1.1936064248e-06 -1.35101806164e-06 -1.31262497948e-06 -1.47387592454e-06 -1.45084007525e-06 -1.23967812338e-06 -1.72343095857e-06 -1.66968064355e-06 -1.71575234213e-06 -1.40860768488e-06 -1.2435174316e-06 -1.68119856819e-06 -1.60441240388e-06 -1.42012560952e-06 -1.27423189733e-06 -1.43164353417e-06 -1.29726774662e-06 -1.54298347243e-06 -1.48923315741e-06 -1.54682278064e-06 -1.3894111438e-06 -1.76566334894e-06 -1.35485736986e-06 -1.74262749964e-06 -1.3164642877e-06 -1.47771523276e-06 -1.32798221235e-06 -1.55066208886e-06 -1.83093158861e-06 -1.24735673982e-06 -2.05361146512e-06 -1.79253850645e-06 -1.64280548604e-06 -1.33950013699e-06 -1.33566082878e-06 -1.53146554778e-06 -1.61593032853e-06 -1.52762623956e-06 -1.89619982827e-06 -1.62360894496e-06 -2.01905769118e-06 -1.83477089682e-06
-1.39325045201e-06 -1.41244699309e-06 -1.33182152056e-06 -1.21280296587e-06 -1.35485736986e-06 -1.32030359591e-06 -1.48539384919e-06 -1.45851869168e-06 -1.24735673982e-06 -1.72343095857e-06 -1.66968064355e-06 -1.731109575e-06 -1.40860768488e-06 -1.27423189733e-06 -1.68119856819e-06 -1.61976963674e-06 -1.42780422596e-06 -1.27807120554e-06 -1.44316145882e-06 -1.30878567127e-06 -1.56218001351e-06 -1.50075108205e-06 -1.55834070529e-06 -1.39708976023e-06 -1.77334196537e-06 -1.3663752945e-06 -1.75798473251e-06 -1.34333944521e-06 -1.47387592454e-06 -1.33950013699e-06 -1.55450139707e-06 -1.8539674379e-06 -1.24735673982e-06 -2.07664731441e-06 -1.80021712288e-06 -1.65048410247e-06 -1.34717875343e-06 -1.35869667807e-06 -1.55066208886e-06 -1.61976963674e-06 -1.535304856e-06 -1.91539636935e-06 -1.64664479425e-06 -2.0497721569e-06 -1.85780674612e-06
-1.42012560952e-06 -1.40476837666e-06 -1.33950013699e-06 -1.22432089052e-06 -1.37021460272e-06 -1.33566082878e-06 -1.49307246562e-06 -1.48155454098e-06 -1.26271397268e-06 -1.731109575e-06 -1.68503787641e-06 -1.73878819143e-06 -1.42780422596e-06 -1.26271397268e-06 -1.69655580106e-06 -1.63896617782e-06 -1.4393221506e-06 -1.28958913019e-06 -1.47003661633e-06 -1.33182152056e-06 -1.57753724637e-06 -1.51610831492e-06 -1.56218001351e-06 -1.41628630131e-06 -1.78485989002e-06 -1.37021460272e-06 -1.75798473251e-06 -1.34717875343e-06 -1.48539384919e-06 -1.36253598629e-06 -1.58905517102e-06 -1.86548536255e-06 -1.27423189733e-06 -2.08816523906e-06 -1.80789573931e-06 -1.66584133533e-06 -1.37021460272e-06 -1.37021460272e-06 -1.56601932172e-06 -1.63896617782e-06 -1.54682278064e-06 -1.93459291043e-06 -1.64280548604e-06 -2.06129008155e-06 -1.87316397898e-06
-1.42012560952e-06 -1.40860768488e-06 -1.33950013699e-06 -1.22048158231e-06 -1.37021460272e-06 -1.34333944521e-06 -1.50459039027e-06 -1.49307246562e-06 -1.27423189733e-06 -1.731109575e-06 -1.69271649284e-06 -1.73878819143e-06 -1.43548284239e-06 -1.26655328089e-06 -1.69655580106e-06 -1.64664479425e-06 -1.44700076703e-06 -1.27423189733e-06 -1.47003661633e-06 -1.34333944521e-06 -1.5852158628e-06 -1.52378693135e-06 -1.56218001351e-06 -1.42396491774e-06 -1.79253850645e-06 -1.37789321915e-06 -1.76566334894e-06 -1.35101806164e-06 -1.47771523276e-06 -1.38557183558e-06 -1.59673378745e-06 -1.8770032872e-06 -1.28191051376e-06 -2.10736178014e-06 -1.81173504753e-06 -1.66584133533e-06 -1.36253598629e-06 -1.37405391094e-06 -1.57369793815e-06 -1.6351268696e-06 -1.535304856e-06 -1.94227152686e-06 -1.63896617782e-06 -2.08816523906e-06 -1.89619982827e-06
-1.41244699309e-06 -1.40476837666e-06 -1.34717875343e-06 -1.21664227409e-06 -1.3663752945e-06 -1.34333944521e-06 -1.50459039027e-06 -1.49307246562e-06 -1.26271397268e-06 -1.73878819143e-06 -1.68503787641e-06 -1.74262749964e-06 -1.43164353417e-06 -1.27423189733e-06 -1.69271649284e-06 -1.66200202711e-06 -1.44700076703e-06 -1.24735673982e-06 -1.46619730811e-06 -1.35485736986e-06 -1.59673378745e-06 -1.50459039027e-06 -1.53146554778e-06 -1.43164353417e-06 -1.79637781466e-06 -1.36253598629e-06 -1.75030611608e-06 -1.34717875343e-06 -1.45851869168e-06 -1.38557183558e-06 -1.60441240388e-06 -1.88084259541e-06 -1.28958913019e-06 -2.11887970479e-06 -1.80789573931e-06 -1.65048410247e-06 -1.35485736986e-06 -1.37789321915e-06 -1.57369793815e-06 -1.62360894496e-06 -1.51610831492e-06 -1.93075360222e-06 -1.6351268696e-06 -2.09584385549e-06 -1.90387844471e-06
-1.41244699309e-06 -1.39325045201e-06 -1.33182152056e-06 -1.20896365766e-06 -1.3663752945e-06 -1.3164642877e-06 -1.49691177384e-06 -1.48923315741e-06 -1.25503535625e-06 -1.71959165035e-06 -1.67735925998e-06 -1.73494888321e-06 -1.43548284239e-06 -1.25503535625e-06 -1.68887718462e-06 -1.66200202711e-06 -1.44316145882e-06 -1.24735673982e-06 -1.43548284239e-06 -1.33566082878e-06 -1.5852158628e-06 -1.48923315741e-06 -1.53146554778e-06 -1.42012560952e-06 -1.76182404072e-06 -1.34717875343e-06 -1.73494888321e-06 -1.32414290413e-06 -1.42780422596e-06 -1.37405391094e-06 -1.59673378745e-06 -1.86164605433e-06 -1.28191051376e-06 -2.13039762943e-06 -1.79637781466e-06 -1.6351268696e-06 -1.35485736986e-06 -1.38173252737e-06 -1.57369793815e-06 -1.60441240388e-06 -1.50075108205e-06 -1.91539636935e-06 -1.61976963674e-06 -2.09200454728e-06 -1.90771775292e-06
-1.40860768488e-06 -1.38173252737e-06 -1.32798221235e-06 -1.18976711658e-06 -1.34333944521e-06 -1.30110705484e-06 -1.49307246562e-06 -1.48155454098e-06 -1.23199950695e-06 -1.71959165035e-06 -1.66584133533e-06 -1.72727026678e-06 -1.41628630131e-06 -1.25119604803e-06 -1.66968064355e-06 -1.63896617782e-06 -1.45467938347e-06 -1.19744573301e-06 -1.41628630131e-06 -1.32414290413e-06 -1.56985862994e-06 -1.44700076703e-06 -1.48923315741e-06 -1.3894111438e-06 -1.731109575e-06 -1.30110705484e-06 -1.7080737257e-06 -1.30110705484e-06 -1.3894111438e-06 -1.3663752945e-06 -1.57369793815e-06 -1.83477089682e-06 -1.27423189733e-06 -2.11120108835e-06 -1.77334196537e-06 -1.60441240388e-06 -1.33950013699e-06 -1.37405391094e-06 -1.56601932172e-06 -1.56985862994e-06 -1.46619730811e-06 -1.8770032872e-06 -1.5852158628e-06 -2.08432593084e-06 -1.91539636935e-06
-1.39708976023e-06 -1.3663752945e-06 -1.33182152056e-06 -1.18208850015e-06 -1.34717875343e-06 -1.2934284384e-06 -1.49307246562e-06 -1.47771523276e-06 -1.21280296587e-06 -1.71575234213e-06 -1.6581627189e-06 -1.72343095857e-06 -1.40092906845e-06 -1.24735673982e-06 -1.67351995176e-06 -1.63128756139e-06 -1.44316145882e-06 -1.16673126729e-06 -1.3894111438e-06 -1.32030359591e-06 -1.55066208886e-06 -1.42012560952e-06 -1.46619730811e-06 -1.38173252737e-06 -1.72343095857e-06 -1.28191051376e-06 -1.68119856819e-06 -1.28574982197e-06 -1.38173252737e-06 -1.35869667807e-06 -1.56218001351e-06 -1.82325297218e-06 -1.24735673982e-06 -2.09584385549e-06 -1.76182404072e-06 -1.57753724637e-06 -1.33182152056e-06 -1.37021460272e-06 -1.56218001351e-06 -1.54682278064e-06 -1.43548284239e-06 -1.86164605433e-06 -1.56218001351e-06 -2.06896869798e-06 -1.88852121184e-06
-1.3894111438e-06 -1.35485736986e-06 -1.32030359591e-06 -1.20128504123e-06 -1.35101806164e-06 -1.28574982197e-06 -1.47387592454e-06 -1.46619730811e-06 -1.20512434944e-06 -1.71575234213e-06 -1.6581627189e-06 -1.71575234213e-06 -1.39708976023e-06 -1.23967812338e-06 -1.66584133533e-06 -1.62744825317e-06 -1.45084007525e-06 -1.15905265085e-06 -1.37405391094e-06 -1.31262497948e-06 -1.535304856e-06 -1.40092906845e-06 -1.43548284239e-06 -1.37021460272e-06 -1.70039510927e-06 -1.25887466446e-06 -1.67735925998e-06 -1.27807120554e-06 -1.36253598629e-06 -1.36253598629e-06 -1.54682278064e-06 -1.79253850645e-06 -1.25503535625e-06 -2.08048662263e-06 -1.76182404072e-06 -1.57753724637e-06 -1.32414290413e-06 -1.37021460272e-06 -1.56601932172e-06 -1.52378693135e-06 -1.41628630131e-06 -1.84628882147e-06 -1.56218001351e-06 -2.06512938977e-06 -1.89236052006e-06
-1.39325045201e-06 -1.3663752945e-06 -1.3164642877e-06 -1.20128504123e-06 -1.35869667807e-06 -1.28574982197e-06 -1.47771523276e-06 -1.47771523276e-06 -1.20512434944e-06 -1.72727026678e-06 -1.65432341068e-06 -1.71959165035e-06 -1.3894111438e-06 -1.25119604803e-06 -1.66584133533e-06 -1.62744825317e-06 -1.45084007525e-06 -1.14369541799e-06 -1.37021460272e-06 -1.32414290413e-06 -1.54298347243e-06 -1.39325045201e-06 -1.43548284239e-06 -1.37789321915e-06 -1.69655580106e-06 -1.25503535625e-06 -1.66968064355e-06 -1.27807120554e-06 -1.36253598629e-06 -1.35101806164e-06 -1.54298347243e-06 -1.8040564311e-06 -1.26655328089e-06 -2.08816523906e-06 -1.77334196537e-06 -1.57369793815e-06 -1.33182152056e-06 -1.37021460272e-06 -1.56985862994e-06 -1.52378693135e-06 -1.41244699309e-06 -1.83861020504e-06 -1.55834070529e-06 -2.07664731441e-06 -1.90387844471e-06
-1.39708976023e-06 -1.3663752945e-06 -1.32414290413e-06 -1.21280296587e-06 -1.37405391094e-06 -1.30110705484e-06 -1.47771523276e-06 -1.49307246562e-06 -1.21280296587e-06 -1.74646680786e-06 -1.66200202711e-06 -1.731109575e-06 -1.40476837666e-06 -1.26271397268e-06 -1.68503787641e-06 -1.63128756139e-06 -1.45851869168e-06 -1.16289195907e-06 -1.38173252737e-06 -1.34333944521e-06 -1.53914416421e-06 -1.41244699309e-06 -1.44700076703e-06 -1.38557183558e-06 -1.70423441749e-06 -1.26271397268e-06 -1.69271649284e-06 -1.29726774662e-06 -1.37021460272e-06 -1.37021460272e-06 -1.54682278064e-06 -1.79637781466e-06 -1.25887466446e-06 -2.09200454728e-06 -1.77334196537e-06 -1.58137655458e-06 -1.35485736986e-06 -1.37405391094e-06 -1.58905517102e-06 -1.535304856e-06 -1.44316145882e-06 -1.8539674379e-06 -1.57369793815e-06 -2.08432593084e-06 -1.91155706114e-06
-1.40092906845e-06 -1.37789321915e-06 -1.33182152056e-06 -1.21664227409e-06 -1.37789321915e-06 -1.30110705484e-06 -1.47771523276e-06 -1.48923315741e-06 -1.21664227409e-06 -1.76182404072e-06 -1.67351995176e-06 -1.75030611608e-06 -1.42012560952e-06 -1.27423189733e-06 -1.69655580106e-06 -1.63128756139e-06 -1.47003661633e-06 -1.17440988372e-06 -1.39708976023e-06 -1.37021460272e-06 -1.56218001351e-06 -1.42012560952e-06 -1.45467938347e-06 -1.40092906845e-06 -1.72727026678e-06 -1.28574982197e-06 -1.7080737257e-06 -1.30878567127e-06 -1.39708976023e-06 -1.37405391094e-06 -1.535304856e-06 -1.8040564311e-06 -1.27039258911e-06 -2.10352247192e-06 -1.7810205818e-06 -1.61593032853e-06 -1.35869667807e-06 -1.37405391094e-06 -1.58905517102e-06 -1.54682278064e-06 -1.46619730811e-06 -1.87316397898e-06 -1.58905517102e-06 -2.09200454728e-06 -1.92307498578e-06
-1.41628630131e-06 -1.37405391094e-06 -1.32030359591e-06 -1.21664227409e-06 -1.40476837666e-06 -1.31262497948e-06 -1.47003661633e-06 -1.49691177384e-06 -1.22048158231e-06 -1.76566334894e-06 -1.68119856819e-06 -1.75030611608e-06 -1.42012560952e-06 -1.27807120554e-06 -1.71191303392e-06 -1.64280548604e-06 -1.47771523276e-06 -1.18976711658e-06 -1.40476837666e-06 -1.38173252737e-06 -1.56601932172e-06 -1.41628630131e-06 -1.47387592454e-06 -1.41244699309e-06 -1.75030611608e-06 -1.30878567127e-06 -1.71191303392e-06 -1.33182152056e-06 -1.42012560952e-06 -1.3894111438e-06 -1.55450139707e-06 -1.82325297218e-06 -1.28574982197e-06 -2.11120108835e-06 -1.8040564311e-06 -1.63896617782e-06 -1.37021460272e-06 -1.37405391094e-06 -1.58905517102e-06 -1.55834070529e-06 -1.49307246562e-06 -1.88084259541e-06 -1.60825171209e-06 -2.09968316371e-06 -1.90771775292e-06
-1.41244699309e-06 -1.37789321915e-06 -1.32030359591e-06 -1.20128504123e-06 -1.39325045201e-06 -1.32030359591e-06 -1.46619730811e-06 -1.48923315741e-06 -1.21664227409e-06 -1.76566334894e-06 -1.66968064355e-06 -1.76566334894e-06 -1.41244699309e-06 -1.28574982197e-06 -1.70423441749e-06 -1.63896617782e-06 -1.47003661633e-06 -1.1936064248e-06 -1.39708976023e-06 -1.38173252737e-06 -1.55834070529e-06 -1.42780422596e-06 -1.47387592454e-06 -1.40092906845e-06 -1.76182404072e-06 -1.3164642877e-06 -1.71575234213e-06 -1.33182152056e-06 -1.42780422596e-06 -1.39325045201e-06 -1.54298347243e-06 -1.81557435574e-06 -1.2934284384e-06 -2.11120108835e-06 -1.79637781466e-06 -1.66200202711e-06 -1.35869667807e-06 -1.37021460272e-06 -1.5852158628e-06 -1.55450139707e-06 -1.49691177384e-06 -1.87316397898e-06 -1.60441240388e-06 -2.09200454728e-06 -1.91539636935e-06
-1.40092906845e-06 -1.37405391094e-06 -1.30878567127e-06 -1.18592780836e-06 -1.39325045201e-06 -1.30494636305e-06 -1.45851869168e-06 -1.48539384919e-06 -1.20896365766e-06 -1.75798473251e-06 -1.66584133533e-06 -1.75030611608e-06 -1.40092906845e-06 -1.28574982197e-06 -1.69655580106e-06 -1.62360894496e-06 -1.4623579999e-06 -1.18208850015e-06 -1.39708976023e-06 -1.38173252737e-06 -1.55834070529e-06 -1.43164353417e-06 -1.47387592454e-06 -1.39325045201e-06 -1.75414542429e-06 -1.31262497948e-06 -1.70423441749e-06 -1.3164642877e-06 -1.42780422596e-06 -1.37789321915e-06 -1.54682278064e-06 -1.79637781466e-06 -1.28958913019e-06 -2.10352247192e-06 -1.78485989002e-06 -1.65048410247e-06 -1.35101806164e-06 -1.35869667807e-06 -1.57369793815e-06 -1.55834070529e-06 -1.48923315741e-06 -1.87316397898e-06 -1.60441240388e-06 -2.0728080062e-06 -1.89619982827e-06
-1.37405391094e-06 -1.35485736986e-06 -1.29726774662e-06 -1.16673126729e-06 -1.37789321915e-06 -1.29726774662e-06 -1.42780422596e-06 -1.45851869168e-06 -1.19744573301e-06 -1.74646680786e-06 -1.65432341068e-06 -1.731109575e-06 -1.38173252737e-06 -1.26655328089e-06 -1.68119856819e-06 -1.61209102031e-06 -1.42780422596e-06 -1.18208850015e-06 -1.37405391094e-06 -1.3663752945e-06 -1.53914416421e-06 -1.40860768488e-06 -1.4623579999e-06 -1.37021460272e-06 -1.75030611608e-06 -1.30494636305e-06 -1.68503787641e-06 -1.30110705484e-06 -1.42396491774e-06 -1.35101806164e-06 -1.51610831492e-06 -1.78485989002e-06 -1.27423189733e-06 -2.08816523906e-06 -1.76950265715e-06 -1.64280548604e-06 -1.33950013699e-06 -1.34333944521e-06 -1.55834070529e-06 -1.535304856e-06 -1.50075108205e-06 -1.84628882147e-06 -1.58137655458e-06 -2.0497721569e-06 -1.8770032872e-06
-1.35101806164e-06 -1.35101806164e-06 -1.28958913019e-06 -1.14753472621e-06 -1.35869667807e-06 -1.2934284384e-06 -1.41628630131e-06 -1.4393221506e-06 -1.18976711658e-06 -1.731109575e-06 -1.63128756139e-06 -1.7080737257e-06 -1.36253598629e-06 -1.25887466446e-06 -1.67351995176e-06 -1.60057309566e-06 -1.41628630131e-06 -1.1705705755e-06 -1.36253598629e-06 -1.34333944521e-06 -1.51994762313e-06 -1.40092906845e-06 -1.45084007525e-06 -1.35101806164e-06 -1.73494888321e-06 -1.28574982197e-06 -1.65432341068e-06 -1.28191051376e-06 -1.41244699309e-06 -1.33950013699e-06 -1.50459039027e-06 -1.76182404072e-06 -1.25503535625e-06 -2.06512938977e-06 -1.75798473251e-06 -1.61593032853e-06 -1.32414290413e-06 -1.33182152056e-06 -1.53914416421e-06 -1.52762623956e-06 -1.49307246562e-06 -1.82325297218e-06 -1.56601932172e-06 -2.01905769118e-06 -1.85780674612e-06
-1.34717875343e-06 -1.33566082878e-06 -1.27807120554e-06 -1.12449887691e-06 -1.35101806164e-06 -1.28574982197e-06 -1.39325045201e-06 -1.42780422596e-06 -1.17824919193e-06 -1.71575234213e-06 -1.61976963674e-06 -1.69271649284e-06 -1.35869667807e-06 -1.25503535625e-06 -1.66200202711e-06 -1.56985862994e-06 -1.40860768488e-06 -1.16289195907e-06 -1.34333944521e-06 -1.3164642877e-06 -1.50075108205e-06 -1.40092906845e-06 -1.44700076703e-06 -1.3164642877e-06 -1.71959165035e-06 -1.26655328089e-06 -1.65048410247e-06 -1.26655328089e-06 -1.41244699309e-06 -1.2934284384e-06 -1.48923315741e-06 -1.72727026678e-06 -1.23583881517e-06 -2.03441492404e-06 -1.75798473251e-06 -1.60441240388e-06 -1.30494636305e-06 -1.32030359591e-06 -1.51994762313e-06 -1.51610831492e-06 -1.47387592454e-06 -1.8040564311e-06 -1.54682278064e-06 -2.00370045831e-06 -1.82325297218e-06
-1.33566082878e-06 -1.33950013699e-06 -1.27807120554e-06 -1.12449887691e-06 -1.33950013699e-06 -1.28191051376e-06 -1.40092906845e-06 -1.42012560952e-06 -1.17824919193e-06 -1.7080737257e-06 -1.62744825317e-06 -1.67351995176e-06 -1.35101806164e-06 -1.24735673982e-06 -1.65048410247e-06 -1.56985862994e-06 -1.39708976023e-06 -1.16673126729e-06 -1.33950013699e-06 -1.3164642877e-06 -1.48539384919e-06 -1.41244699309e-06 -1.44316145882e-06 -1.32030359591e-06 -1.71575234213e-06 -1.26655328089e-06 -1.63896617782e-06 -1.25503535625e-06 -1.41628630131e-06 -1.28574982197e-06 -1.47771523276e-06 -1.72343095857e-06 -1.23199950695e-06 -2.02673630761e-06 -1.73878819143e-06 -1.59673378745e-06 -1.31262497948e-06 -1.3164642877e-06 -1.50459039027e-06 -1.52762623956e-06 -1.47771523276e-06 -1.80021712288e-06 -1.53914416421e-06 -1.9768253008e-06 -1.81173504753e-06
-1.33566082878e-06 -1.35485736986e-06 -1.28958913019e-06 -1.13217749334e-06 -1.34717875343e-06 -1.30494636305e-06 -1.39325045201e-06 -1.43164353417e-06 -1.18976711658e-06 -1.71575234213e-06 -1.61976963674e-06 -1.68119856819e-06 -1.35869667807e-06 -1.25119604803e-06 -1.64664479425e-06 -1.56218001351e-06 -1.39325045201e-06 -1.18592780836e-06 -1.3663752945e-06 -1.32030359591e-06 -1.48923315741e-06 -1.4393221506e-06 -1.46619730811e-06 -1.32030359591e-06 -1.72343095857e-06 -1.27423189733e-06 -1.64664479425e-06 -1.25887466446e-06 -1.42396491774e-06 -1.28574982197e-06 -1.48923315741e-06 -1.73878819143e-06 -1.23199950695e-06 -2.02673630761e-06 -1.74646680786e-06 -1.60441240388e-06 -1.31262497948e-06 -1.32030359591e-06 -1.49691177384e-06 -1.54298347243e-06 -1.48923315741e-06 -1.81173504753e-06 -1.55066208886e-06 -1.98450391724e-06 -1.81941366396e-06
-1.34333944521e-06 -1.3663752945e-06 -1.28958913019e-06 -1.13985610978e-06 -1.35101806164e-06 -1.30110705484e-06 -1.39708976023e-06 -1.4393221506e-06 -1.18976711658e-06 -1.70423441749e-06 -1.6351268696e-06 -1.67735925998e-06 -1.37021460272e-06 -1.25887466446e-06 -1.65432341068e-06 -1.57753724637e-06 -1.39708976023e-06 -1.20512434944e-06 -1.37021460272e-06 -1.3164642877e-06 -1.50075108205e-06 -1.44316145882e-06 -1.48923315741e-06 -1.32798221235e-06 -1.74262749964e-06 -1.28191051376e-06 -1.6581627189e-06 -1.26655328089e-06 -1.43548284239e-06 -1.2934284384e-06 -1.50842969849e-06 -1.74262749964e-06 -1.23199950695e-06 -2.02289699939e-06 -1.76182404072e-06 -1.61209102031e-06 -1.32414290413e-06 -1.32414290413e-06 -1.5122690067e-06 -1.55834070529e-06 -1.48923315741e-06 -1.83477089682e-06 -1.55066208886e-06 -1.98066460902e-06 -1.81557435574e-06
